426, 2
427, 1
428, 2
429, 2
430, 1
431, 2
432, 2
433, 2
434, 2
435, 2
436, 1
437, 2
438, 2
439, 2
440, 3
441, 3
442, 0
443, 0
444, 1
445, 1
446, 0
447, 0
448, 0
449, -11
450, -11
451, -11
452, -11
453, -12
454, -11
455, -11
456, -11
457, -10
458, -10
459, -9
460, -7
461, -6
462, -6
463, -4
464, -4
465, -4
466, -5
467, -5
468, -6
469, -5
470, -3
471, -2
472, -4
473, -5
474, 0
475, -3
476, -1
477, -1
478, -2
479, -2
480, -1
481, -3
482, -2
483, -1
484, -1
485, 0
486, -4
487, 0
488, -2
489, -2
490, -1
491, -1
492, -2
493, -2
494, -1
495, -1
496, -2
497, -2
498, -2
499, -2
500, -2
501, -3
502, -3
503, 0
504, -1
505, -1
506, -1
507, 0
508, 0
509, 0
510, 0
511, 0
512, -1
513, -1
514, -1
515, -1
516, -2
517, -1
518, -1
519, -1
520, -1
521, -2
522, -3
523, 0
524, -1
525, -1
526, -1
527, -2
528, -2
529, -2
530, -2
531, -1
532, -1
533, -1
534, 0
535, 0
536, 1
537, 0
538, 1
539, 0
540, 0
541, 1
542, 1
543, -5
544, -6
545, -7
546, -7
547, 0
548, -6
549, -6
550, -6
551, -6
552, -5
553, -5
554, -6
555, -5
556, -4
557, -6
558, -5
559, -4
560, -6
561, -6
562, -5
563, -7
564, -8
565, -8
566, -8
567, -8
568, -8
569, -9
570, -10
571, 0
572, -9
573, -10
574, -10
575, -10
576, -10
577, -9
578, -9
579, -10
580, -10
581, -9
582, -9
583, -9
584, 0
585, 0
586, -17
587, -17
588, -18
589, -17
590, -17
591, -17
592, -16
593, -17
594, -17
595, 0
596, -20
597, -20
598, 0
599, -16
600, -7
601, -6
602, -6
603, 0
604, -5
605, 0
606, 0
607, 0
608, -5
609, 0
610, -7
611, 0
612, -9
613, -7
614, -6
615, -7
616, -8
617, -10
618, 0
619, -8
620, -8
621, -8
622, -9
623, -7
624, -7
625, -9
626, 0
627, -4
628, 0
629, 0
630, -10
631, 0
632, -8
633, -9
634, -9
635, 0
636, -11
637, -10
638, -8
639, -9
640, -9
641, 0
642, -8
643, 0
644, -9
645, -8
646, -7
647, 0
648, -9
649, 0
650, -8
651, -9
652, -8
653, -7
654, -9
655, -9
656, -8
657, -8
658, -8
659, -9
660, -8
661, -6
662, -5
663, 0
664, -8
665, -8
666, 0
667, -6
668, -6
669, -5
670, -5
671, -6
672, 0
673, 0
674, 0
675, 0
676, -14
677, 0
678, -16
679, 0
680, -13
681, -14
682, -13
683, -13
684, -13
685, -13
686, -13
687, -13
688, -14
689, -12
690, -13
691, -13
692, -12
693, -14
694, -13
695, -12
696, -13
697, -12
698, -13
699, -13
700, -13
701, -12
702, -11
703, -11
704, 0
705, 0
706, -4
707, -4
708, -2
709, -1
710, -2
711, -2
712, -1
713, -4
714, -4
715, -2
716, -2
717, -4
718, -3
719, 0
720, -7
721, 0
722, -3
723, -5
724, -4
725, -3
726, -2
727, -3
728, -3
729, -2
730, -1
731, -2
732, -3
733, -3
734, -2
735, -2
736, -3
737, -4
738, -3
739, -3
740, -3
741, -3
742, -2
743, -3
744, -4
745, -4
746, -3
747, -4
748, -5
749, -6
750, -5
751, -5
752, 0
753, 0
754, -4
755, -5
756, -7
757, -8
758, 0
759, -6
760, -5
761, -6
762, -7
763, -5
764, -6
765, -6
766, -5
767, -7
768, -5
769, -3
770, -4
771, -4
772, -5
773, -4
774, -3
775, -1
776, -3
777, -2
778, -1
779, -1
780, -3
781, -4
782, -4
783, -6
784, 0
785, -12
786, -12
787, -13
788, -12
789, -12
790, 0
791, -13
792, -12
793, -11
794, -11
795, -12
796, -12
797, -13
798, -12
799, -12
800, -11
801, -11
802, -11
803, -12
804, -11
805, -10
806, -11
807, -11
808, 0
809, 0
810, -4
811, -3
812, -2
813, -2
814, -2
815, -2
816, 0
817, 0
818, 0
819, 0
820, -10
821, -11
822, -11
823, 0
824, -8
825, -8
826, 0
827, -11
828, 0
829, -6
830, 0
831, -9
832, -10
833, -11
834, -10
835, -8
836, -10
837, -10
838, -9
839, -8
840, 0
841, 0
842, -2
843, -3
844, -2
845, -1
846, -1
847, -1
848, 0
849, 0
850, 0
851, -5
852, 0
853, -6
854, 0
855, 4
856, 2
857, 2
858, 3
859, 3
860, 3
861, 2
862, 0
863, 1
864, 0
865, 0
866, 8
867, 10
868, 11
869, 10
870, 9
871, 9
872, 0
873, 0
874, -1
875, 0
876, 1
877, 1
878, 0
879, 3
880, 1
881, 1
882, 2
883, 1
884, 2
885, 1
886, 2
887, 2
888, 0
889, 0
890, 0
891, 0
892, 9
893, 7
894, 8
895, 9
896, 0
897, 0
898, 1
899, 1
900, 1
901, 1
902, 2
903, 1
904, 1
905, 0
906, 0
907, 2
908, 2
909, -1
910, 1
911, 1
912, 2
913, 0
914, -1
915, -1
916, -2
917, -2
918, -1
919, -1
920, 0
921, 0
922, 0
923, 0
924, 9
925, 0
926, 4
927, 0
928, 0
929, 0
930, 3
931, 2
932, 4
933, 3
934, 1
935, 2
936, 0
937, 0
938, 2
939, 2
940, -1
941, -1
942, 0
943, 0
944, 0
945, 2
946, 2
947, 1
948, 2
949, 2
950, 0
951, 1
952, 2
953, 2
954, 0
955, 0
956, 0
957, 0
958, 0
959, 0
960, 0
961, 0
962, 1
963, 2
964, 2
965, 2
966, 0
967, 2
968, 1
969, 0
970, 0
971, 0
972, 3
973, 3
974, 0
975, 2
976, 0
977, 0
978, -8
979, -8
980, -8
981, -7
982, -8
983, -8
984, 0
985, 0
986, 2
987, 1
988, 1
989, 1
990, 1
991, -1
992, 0
993, 0
994, -10
995, -9
996, -9
997, -9
998, -8
999, -7
1000, 0
1001, 0
1002, 1
1003, -1
1004, -1
1005, -2
1006, -2
1007, -1
1008, 0
1009, 0
1010, 0
1011, -17
1012, -17
1013, -17
1014, 0
1015, -19
1016, 0
1017, 0
1018, -10
1019, -9
1020, -10
1021, -12
1022, -10
1023, -11
1024, 0
1025, 0
1026, 0
1027, 0
1028, -20
1029, -18
1030, -18
1031, -19
1032, 0
1033, 0
1034, -10
1035, -11
1036, -10
1037, -10
1038, -9
1039, -9
1040, 0
1041, 0
1042, -14
1043, -15
1044, -17
1045, -16
1046, -16
1047, -17
1048, 0
1049, 0
1050, -8
1051, -5
1052, -6
1053, -7
1054, -7
1055, -9
1056, 0
1057, 0
1058, -16
1059, -17
1060, -15
1061, -14
1062, -15
1063, -15
1064, 0
1065, 0
1066, -9
1067, -7
1068, -7
1069, -7
1070, 0
1071, -9
1072, 0
1073, 0
1074, -17
1075, 0
1076, -16
1077, -15
1078, -15
1079, -16
1080, 0
1081, 0
1082, 0
1083, -16
1084, -16
1085, -17
1086, -16
1087, -15
1088, -15
1089, -15
1090, -14
1091, -14
1092, 0
1093, -12
1094, 0
1095, -17
1096, 0
1097, 0
1098, -17
1099, -14
1100, 0
1101, -16
1102, -16
1103, -17
1104, -18
1105, -18
1106, -17
1107, -15
1108, -15
1109, -15
1110, -16
1111, -12
1112, 0
1113, 0
1114, -10
1115, -12
1116, -11
1117, -12
1118, -12
1119, -11
1120, 0
1121, 0
1122, 0
1123, -10
1124, -11
1125, -8
1126, 0
1127, -11
1128, -11
1129, -12
1130, -11
1131, -9
1132, -9
1133, -10
1134, -10
1135, -11
1136, 0
1137, 0
1138, 0
1139, -10
1140, -9
1141, -9
1142, -10
1143, -11
1144, 0
1145, 0
1146, -2
1147, -1
1148, -1
1149, -3
1150, 0
1151, -5
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, -6
1158, 0
1159, -3
1160, 0
1161, 0
1162, -13
1163, -15
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, -15
1172, -14
1173, -13
1174, -15
1175, 0
1176, 0
1177, 0
1178, -9
1179, -9
1180, -9
1181, -10
1182, -10
1183, -10
1184, 0
1185, 0
1186, -7
1187, -9
1188, -9
1189, -9
1190, 0
1191, 0
1192, 0
1193, 0
1194, -13
1195, -15
1196, -15
1197, -15
1198, -14
1199, -12
1200, 0
1201, 0
1202, -14
1203, -14
1204, -13
1205, -14
1206, -14
1207, -12
1208, 0
1209, 0
1210, -5
1211, -4
1212, -4
1213, -4
1214, -1
1215, -1
1216, 0
1217, 0
1218, 0
1219, -1
1220, -2
1221, -3
1222, 0
1223, -1
1224, 0
1225, 0
1226, -8
1227, -6
1228, -3
1229, -4
1230, -4
1231, -4
1232, 0
1233, 0
1234, -5
1235, -5
1236, -5
1237, -3
1238, -4
1239, -5
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, -4
1246, 0
1247, -5
1248, 0
1249, 0
1250, -5
1251, -6
1252, -5
1253, -4
1254, 0
1255, -1
1256, 0
1257, 0
1258, -3
1259, -5
1260, -6
1261, -8
1262, 0
1263, -4
1264, 0
1265, 0
1266, 6
1267, 4
1268, 3
1269, 3
1270, 0
1271, 0
1272, 0
1273, 0
1274, -1
1275, 1
1276, 2
1277, 1
1278, 2
1279, 0
1280, 0
1281, 0
1282, 0
1283, -2
1284, -2
1285, -1
1286, 0
1287, -1
1288, 0
1289, 0
1290, -1
1291, -3
1292, -1
1293, 0
1294, -2
1295, -1
1296, 0
1297, 0
1298, 0
1299, -1
1300, -1
1301, 0
1302, 0
1303, -1
1304, 0
1305, 0
1306, 0
1307, 1
1308, 0
1309, -1
1310, 0
1311, 3
1312, 0
1313, 3
1314, 0
1315, 3
1316, 2
1317, 0
1318, 0
1319, -1
1320, 0
1321, 0
1322, 0
1323, -1
1324, -1
1325, -1
1326, 1
1327, 1
1328, 0
1329, 0
1330, 0
1331, -1
1332, 1
1333, 1
1334, 1
1335, 2
1336, 0
1337, 0
1338, 0
1339, 0
1340, 0
1341, 4
1342, 0
1343, 2
1344, 0
1345, 0
1346, 0
1347, 0
1348, -1
1349, 0
1350, -1
1351, 1
1352, 0
1353, 0
1354, 0
1355, -14
1356, -13
1357, -13
1358, -13
1359, -14
1360, 0
1361, 0
1362, 0
1363, -12
1364, -12
1365, -14
1366, -15
1367, -14
1368, 0
1369, 0
1370, 0
1371, -23
1372, -21
1373, -20
1374, 0
1375, -21
1376, 0
1377, 0
1378, -14
1379, -15
1380, -13
1381, -12
1382, -12
1383, -13
1384, 0
1385, 0
1386, -16
1387, -15
1388, -14
1389, -12
1390, -12
1391, -12
1392, 0
1393, 0
1394, -20
1395, -21
1396, -18
1397, -17
1398, 0
1399, -18
1400, 0
1401, 0
1402, 0
1403, -2
1404, -2
1405, -3
1406, -3
1407, -2
1408, 0
1409, 0
1410, -2
1411, -2
1412, 0
1413, -1
1414, -2
1415, -3
1416, 0
1417, 0
1418, -10
1419, -8
1420, -7
1421, -6
1422, 0
1423, 0
1424, 0
1425, 0
1426, -4
1427, -5
1428, -3
1429, -4
1430, -3
1431, -3
1432, 0
1433, 0
1434, 0
1435, 0
1436, -10
1437, 0
1438, -6
1439, -7
1440, 0
1441, 0
1442, -16
1443, -16
1444, -13
1445, -13
1446, 0
1447, 0
1448, 0
1449, 0
1450, 0
1451, -4
1452, 0
1453, -6
1454, 0
1455, -3
1456, 0
1457, 0
1458, -5
1459, -5
1460, -4
1461, -5
1462, 0
1463, -3
1464, 0
1465, -11
1466, -12
1467, -12
1468, -12
1469, -11
1470, -12
1471, -12
1472, 0
1473, 0
1474, 0
1475, -15
1476, -13
1477, -13
1478, -12
1479, -14
1480, 0
1481, 0
1482, -12
1483, -12
1484, -10
1485, -11
1486, -13
1487, -14
1488, 0
1489, 0
1490, 0
1491, -13
1492, 0
1493, -10
1494, 0
1495, -14
1496, 0
1497, 0
1498, 0
1499, -11
1500, 0
1501, -14
1502, 0
1503, -10
1504, 0
1505, 0
1506, 0
1507, 0
1508, 0
1509, -10
1510, 0
1511, -13
1512, 0
1513, 0
1514, -13
1515, 0
1516, -10
1517, -11
1518, -11
1519, -11
1520, 0
1521, 0
1522, 0
1523, -10
1524, -11
1525, -12
1526, -12
1527, -14
1528, 0
1529, 0
1530, -11
1531, -11
1532, -11
1533, -9
1534, 0
1535, 0
1536, 0
1537, 0
1538, -3
1539, -3
1540, -4
1541, -4
1542, 0
1543, -2
1544, 0
1545, 0
1546, -3
1547, -3
1548, -4
1549, -5
1550, 0
1551, -3
1552, 0
1553, 0
1554, 0
1555, -13
1556, -11
1557, -11
1558, -11
1559, -13
1560, 0
1561, 0
1562, -15
1563, -16
1564, -14
1565, -14
1566, -14
1567, -12
1568, 0
1569, 0
1570, -11
1571, -12
1572, -11
1573, -12
1574, -14
1575, -11
1576, 0
1577, 0
1578, -3
1579, -3
1580, -4
1581, -4
1582, -4
1583, -4
1584, 0
1585, 0
1586, -3
1587, -4
1588, -4
1589, -3
1590, -3
1591, -5
1592, 0
1593, 0
1594, 0
1595, -13
1596, 0
1597, -10
1598, 0
1599, -9
1600, 0
1601, 0
1602, 0
1603, 0
1604, -12
1605, 0
1606, 0
1607, -8
1608, 0
1609, 0
1610, 0
1611, -5
1612, -6
1613, -5
1614, 0
1615, -8
1616, 0
1617, 0
1618, -5
1619, -6
1620, -6
1621, -6
1622, -5
1623, -3
1624, 0
1625, 0
1626, -4
1627, -5
1628, -6
1629, -6
1630, 0
1631, -4
1632, 0
1633, 0
1634, -13
1635, -14
1636, -14
1637, -13
1638, -14
1639, -13
1640, 0
1641, 0
1642, -7
1643, -5
1644, 0
1645, -6
1646, 0
1647, -6
1648, 0
1649, 0
1650, 9
1651, 10
1652, 10
1653, 9
1654, 10
1655, 11
1656, 0
1657, 0
1658, 0
1659, 10
1660, 10
1661, 10
1662, 10
1663, 11
1664, 0
1665, 0
1666, 17
1667, 17
1668, 17
1669, 19
1670, 18
1671, 17
1672, 0
1673, 15
1674, 0
1675, 18
1676, 19
1677, 19
1678, 18
1679, 18
1680, 0
1681, 0
1682, 11
1683, 10
1684, 10
1685, 10
1686, 9
1687, 9
1688, 0
1689, 0
1690, 11
1691, 10
1692, 10
1693, 10
1694, 9
1695, 12
1696, 0
1697, 0
1698, 18
1699, 19
1700, 20
1701, 20
1702, 18
1703, 19
1704, 0
1705, 0
1706, 0
1707, 20
1708, 18
1709, 17
1710, 18
1711, 0
1712, 0
1713, 0
1714, 10
1715, 9
1716, 8
1717, 9
1718, 9
1719, 11
1720, 0
1721, 0
1722, 27
1723, 25
1724, 24
1725, 24
1726, 0
1727, 25
1728, 0
1729, 0
1730, 14
1731, 13
1732, 15
1733, 17
1734, 14
1735, 15
1736, 0
1737, 0
1738, 0
1739, -16
1740, -15
1741, -14
1742, -12
1743, -10
1744, 0
1745, 0
1746, 0
1747, -5
1748, -6
1749, -6
1750, 0
1751, 0
1752, 0
1753, 0
1754, -11
1755, -12
1756, -13
1757, -14
1758, -15
1759, -15
1760, 0
1761, 0
1762, 0
1763, -17
1764, -14
1765, -14
1766, -14
1767, -13
1768, -14
1769, -13
1770, -12
1771, -12
1772, -13
1773, -14
1774, -13
1775, -13
1776, 0
1777, 0
1778, -15
1779, 0
1780, -13
1781, -15
1782, 18
1783, 21
1784, 0
1785, 0
1786, 22
1787, 0
1788, 19
1789, 20
1790, 20
1791, 19
1792, 0
1793, 12
1794, 0
1795, 15
1796, 0
1797, 14
1798, 14
1799, 15
1800, 14
1801, 13
1802, 0
1803, 15
1804, 0
1805, 14
1806, 15
1807, 14
1808, 0
1809, 0
1810, 13
1811, 13
1812, 15
1813, 15
1814, 16
1815, 16
1816, 0
1817, 0
1818, -1
1819, -2
1820, -1
1821, -1
1822, 0
1823, 1
1824, 1
1825, 0
1826, -3
1827, -2
1828, -1
1829, 0
1830, 0
1831, 0
1832, 0
1833, 0
1834, -6
1835, -8
1836, -8
1837, -5
1838, -7
1839, 0
1840, -3
1841, 0
1842, -5
1843, -5
1844, -7
1845, -6
1846, -6
1847, -7
1848, 0
1849, 0
1850, 0
1851, 0
1852, 0
1853, 0
1854, 0
1855, 0
1856, 0
1857, 0
1858, 0
1859, 0
1860, 0
1861, 0
1862, 0
1863, 0
1864, 0
1865, 0
1866, 7
1867, 0
1868, 7
1869, 8
1870, 7
1871, 8
1872, 0
1873, 0
1874, 0
1875, 9
1876, 11
1877, 10
1878, 9
1879, 9
1880, 8
1881, 0
1882, 6
1883, 0
1884, 0
1885, 10
1886, 8
1887, 9
1888, 0
1889, 0
1890, 0
1891, 1
1892, 2
1893, 3
1894, 1
1895, 0
1896, 0
1897, 0
1898, 0
1899, -20
1900, -20
1901, -17
1902, 0
1903, -19
1904, 0
1905, 0
1906, 0
1907, 0
1908, 5
1909, 7
1910, 6
1911, 0
1912, 0
1913, 0
1914, 12
1915, 12
1916, 12
1917, 9
1918, 10
1919, 9
1920, 0
1921, 0
1922, 10
1923, 8
1924, -13
1925, -12
1926, -13
1927, -13
1928, -11
1929, -11
1930, -11
1931, -11
1932, -11
1933, -13
1934, -11
1935, -13
1936, 0
1937, 0
1938, -21
1939, -19
1940, -20
1941, -20
1942, -18
1943, -19
1944, 0
1945, 0
1946, -12
1947, 0
1948, -14
1949, 0
1950, -9
1951, -10
1952, 0
1953, 0
1954, 0
1955, -16
1956, -15
1957, -16
1958, -17
1959, 0
1960, -17
1961, -16
1962, -17
1963, -18
1964, -3
1965, -1
1966, 0
1967, -3
1968, 0
1969, 0
1970, -10
1971, 0
1972, -8
1973, -9
1974, -10
1975, -8
1976, 0
1977, 0
1978, -2
1979, -2
1980, -1
1981, -2
1982, -1
1983, -2
1984, 0
1985, 0
1986, -10
1987, -9
1988, 0
1989, -11
1990, 0
1991, 0
1992, -8
1993, 0
1994, -9
1995, -9
1996, -8
1997, -8
1998, -8
1999, -8
2000, 0
2001, 0
2002, 0
2003, -9
2004, -10
2005, -10
2006, -10
2007, -10
2008, -10
2009, -9
2010, -10
2011, -10
2012, -11
2013, -11
2014, -9
2015, -10
2016, 0
2017, 0
2018, -9
2019, -10
2020, -9
2021, -8
2022, 0
2023, 0
2024, -7
2025, -9
2026, -10
2027, 0
2028, -8
2029, -8
2030, -9
2031, -8
2032, -7
2033, -8
2034, -8
2035, -10
2036, -7
2037, -7
2038, -8
2039, -7
2040, 0
2041, 0
2042, -9
2043, -9
2044, -8
2045, -8
2046, -10
2047, -11
2048, -10
2049, -10
2050, -10
2051, -12
2052, 0
2053, -9
2054, -11
2055, -9
2056, 0
2057, 0
2058, -11
2059, -11
2060, -11
2061, -10
2062, -10
2063, -10
2064, -9
2065, -9
2066, -8
2067, -8
2068, -10
2069, -10
2070, -8
2071, -9
2072, 0
2073, 0
2074, -17
2075, -16
2076, -18
2077, -17
2078, -16
2079, 0
2080, 0
2081, 0
2082, 0
2083, -7
2084, 0
2085, -8
2086, -8
2087, -9
2088, -8
2089, -8
2090, 0
2091, -8
2092, 0
2093, -8
2094, -9
2095, -9
2096, 0
2097, 0
2098, 0
2099, -8
2100, -8
2101, -7
2102, -7
2103, -8
2104, -8
2105, -8
2106, -9
2107, -9
2108, -8
2109, -9
2110, -9
2111, -9
2112, -9
2113, -8
2114, -7
2115, -9
2116, -9
2117, -8
2118, -7
2119, -9
2120, 0
2121, 0
2122, 0
2123, -9
2124, -7
2125, -6
2126, -6
2127, -7
2128, -10
2129, -10
2130, -9
2131, -9
2132, -8
2133, -9
2134, -10
2135, -9
2136, 0
2137, 0
2138, -1
2139, 1
2140, 0
2141, -2
2142, 0
2143, -1
2144, 0
2145, 0
2146, -7
2147, 0
2148, -10
2149, 0
2150, -9
2151, -9
2152, -6
2153, -8
2154, -9
2155, -8
2156, -10
2157, -8
2158, -8
2159, -8
2160, 0
2161, 0
2162, 0
2163, -7
2164, -6
2165, -6
2166, 0
2167, -8
2168, -8
2169, -8
2170, -8
2171, -8
2172, -9
2173, -9
2174, -9
2175, -10
2176, -10
2177, -11
2178, -13
2179, -12
2180, -11
2181, -10
2182, -10
2183, -10
2184, 0
2185, 0
2186, -1
2187, -2
2188, -1
2189, -3
2190, -1
2191, -2
2192, 0
2193, 0
2194, -10
2195, -9
2196, -8
2197, -8
2198, -10
2199, -11
2200, -11
2201, -9
2202, -10
2203, -11
2204, -10
2205, -9
2206, -10
2207, 0
2208, 0
2209, 0
2210, -2
2211, 0
2212, -1
2213, -2
2214, -2
2215, -2
2216, 0
2217, 0
2218, -11
2219, -11
2220, -10
2221, -9
2222, -9
2223, -10
2224, 0
2225, -11
2226, -10
2227, -10
2228, -9
2229, -10
2230, -10
2231, 0
2232, 0
2233, 0
2234, 0
2235, -2
2236, -3
2237, -2
2238, -2
2239, 0
2240, 0
2241, 0
2242, -10
2243, -10
2244, -11
2245, -9
2246, -11
2247, -11
2248, -10
2249, -10
2250, 0
2251, -10
2252, -10
2253, -9
2254, -8
2255, -11
2256, 0
2257, 0
2258, -4
2259, -5
2260, -4
2261, -3
2262, -4
2263, -4
2264, -4
2265, -4
2266, -3
2267, -3
2268, -2
2269, -3
2270, -2
2271, -2
2272, 0
2273, 0
2274, -9
2275, -3
2276, -5
2277, 0
2278, 0
2279, -4
2280, 0
2281, 0
2282, 0
2283, 0
2284, 0
2285, -2
2286, -2
2287, -2
2288, -1
2289, -1
2290, -1
2291, -1
2292, 0
2293, -4
2294, 0
2295, -1
2296, 0
2297, -10
2298, -12
2299, -10
2300, 0
2301, -12
2302, 0
2303, -9
2304, -10
2305, 0
2306, -12
2307, 0
2308, -11
2309, -10
2310, -10
2311, -10
2312, 0
2313, 0
2314, 0
2315, -5
2316, -4
2317, -3
2318, -4
2319, -5
2320, -5
2321, -4
2322, -3
2323, -3
2324, -4
2325, -2
2326, -3
2327, -4
2328, 0
2329, -12
2330, -12
2331, -11
2332, -10
2333, -10
2334, -12
2335, -13
2336, -13
2337, 0
2338, 0
2339, -14
2340, 0
2341, -13
2342, -12
2343, -11
2344, 0
2345, 0
2346, 0
2347, -4
2348, -3
2349, -2
2350, -2
2351, -5
2352, -5
2353, -4
2354, -5
2355, -6
2356, -4
2357, -3
2358, -4
2359, -6
2360, -5
2361, -3
2362, -3
2363, -3
2364, -4
2365, -4
2366, -4
2367, -4
2368, 0
2369, 0
2370, -13
2371, -11
2372, -13
2373, -14
2374, -14
2375, -14
2376, -14
2377, -12
2378, -12
2379, -13
2380, -13
2381, -13
2382, -12
2383, -12
2384, 0
2385, 0
2386, -3
2387, -3
2388, -3
2389, -3
2390, -4
2391, -4
2392, -3
2393, 0
2394, -3
2395, 0
2396, -4
2397, -5
2398, -3
2399, -4
2400, 0
2401, 0
2402, 0
2403, -13
2404, -13
2405, -13
2406, -11
2407, -11
2408, 0
2409, -15
2410, 0
2411, -12
2412, -12
2413, -13
2414, -13
2415, 0
2416, 0
2417, 0
2418, -5
2419, -7
2420, -5
2421, -6
2422, -6
2423, -6
2424, -6
2425, -6
2426, -7
2427, 0
2428, -4
2429, 0
2430, -6
2431, -7
2432, -8
2433, -6
2434, -6
2435, -6
2436, -6
2437, -5
2438, -7
2439, -6
2440, -6
2441, -7
2442, -6
2443, -6
2444, -6
2445, -6
2446, -6
2447, -6
2448, 0
2449, 0
2450, -7
2451, -7
2452, -5
2453, -5
2454, -6
2455, -4
2456, -5
2457, -6
2458, -6
2459, -7
2460, 0
2461, -4
2462, 0
2463, -6
2464, -5
2465, -6
2466, 0
2467, -5
2468, 0
2469, -7
2470, -6
2471, -6
2472, -7
2473, -7
2474, -7
2475, -7
2476, -6
2477, -6
2478, -7
2479, 0
2480, -6
2481, 0
2482, -6
2483, -6
2484, -6
2485, -6
2486, -7
2487, -6
2488, 0
2489, 0
2490, -14
2491, -14
2492, -14
2493, -14
2494, -14
2495, -14
2496, 0
2497, 0
2498, -6
